-8.39741,2.62564,-0.800827,1.4377,-0.231583,-0.192877,-0.318778,-0.174531,-0.162377,-0.490233,-0.76694,-0.191042,-0.0240396,-0.316314,-0.250922,-0.365977,0.245518,0.357264,-0.0643407,-0.218502
-8.84049,2.99234,-0.734011,1.75589,-0.0898695,0.0209237,-0.343623,-0.153009,-0.118454,-0.521587,-0.550635,-0.0159194,-0.0528018,-0.508736,-0.139473,-0.229124,0.0751972,0.276632,-0.228705,-0.155589
-8.95785,3.12654,-0.871369,1.94512,0.13169,-0.0811477,-0.273503,-0.249436,-0.0872062,-0.157574,-0.72412,-0.454174,-0.174093,-0.140324,0.182868,-0.119079,-0.102561,0.0691503,-0.365671,-0.0373127
-9.07729,3.00058,-0.878875,2.1577,-0.138403,0.0112582,-0.0604067,-0.163175,-0.118136,-0.333851,-0.677745,-0.707459,-0.363439,-0.244808,0.118037,-0.238987,-0.122536,0.182059,-0.174021,-0.00471811
-9.08158,3.23383,-1.09444,1.84495,-0.202342,-0.059999,-0.256487,-0.386206,-0.0309095,-0.316699,-0.737162,-0.488524,-0.262923,-0.294452,0.109905,-0.190902,-0.0897586,0.275578,-0.24891,-0.126509
-9.02505,3.37418,-1.14732,1.72163,-0.206624,-0.219394,-0.469515,-0.194624,-0.362073,-0.607423,-0.692995,-0.530472,-0.250445,-0.021416,-0.0527882,-0.261141,-0.145598,0.18941,-0.2907,-0.294706
-9.25095,3.46536,-0.954891,1.82933,-0.350486,-0.20386,-0.249347,-0.240971,-0.178498,-0.326253,-0.48207,-0.49952,0.0227515,-0.0238054,-0.202299,-0.538315,-0.29886,0.394751,-0.239971,-0.372349
-9.55577,3.25589,-1.01688,1.94662,0.0578953,-0.073242,-0.300119,-0.0838099,0.0143574,-0.611147,-0.587225,-0.155456,0.103373,-0.0405811,-0.12616,-0.447833,-0.236138,0.146209,-0.528354,-0.380516
-9.73195,3.37613,-0.992935,1.54359,-0.0625665,-0.159443,-0.293213,-0.168206,-0.129295,-0.568519,-0.595056,-0.152438,-0.0900122,-0.0570053,-0.197866,-0.651396,-0.326263,0.163493,-0.408123,-0.139722
-9.91294,3.32865,-0.798618,1.39433,-0.19003,0.186344,-0.1411,-0.336093,-0.150657,-0.394487,-0.451412,-0.181171,0.0427022,0.04262,-0.184692,-0.393994,-0.323092,0.123394,-0.166686,-0.184459
-10.2358,3.65771,-0.833812,1.21822,-0.0683274,0.20187,-0.078105,-0.875537,-0.386372,-0.367386,-0.260149,-0.191949,-0.0210319,-0.285643,-0.194531,0.0893364,0.0614012,0.285962,-0.183089,-0.0441281
-10.4059,3.77189,-0.786062,1.53626,0.146378,0.230811,-0.344336,-0.522195,-0.595058,-0.352617,-0.133202,-0.163168,0.134098,-0.201442,-0.0502724,-0.187198,-0.00531964,0.510074,0.000454862,-0.0145058
-10.1396,3.42169,-0.902454,1.56325,-0.164254,0.392889,-0.160536,-0.824185,-0.0858741,-0.189851,-0.203052,-0.119922,0.0239802,-0.24178,-0.257008,-0.463622,-0.0240131,0.398652,-0.0583313,-0.00546975
-9.69861,3.06065,-1.04399,1.74886,-0.438688,0.841255,-0.351071,-1.18563,-0.242529,0.0638105,-0.0803694,0.134633,-0.026559,0.00250939,-0.26139,-0.465882,-0.261535,0.231437,0.220892,-0.0953629
-8.96872,3.02458,-1.22565,1.83868,-0.829143,0.759668,-0.466993,-1.07411,-0.0945245,0.030877,-0.39258,-0.192454,-0.186976,0.0270691,0.144168,-0.295353,-0.0866779,0.00782924,0.0458958,0.108094
-9.28925,2.85669,-0.7418,1.98336,-0.858202,0.354077,-0.669079,-1.25178,0.185692,-0.0575903,-0.543406,-0.131453,0.0375406,0.0615582,0.206936,-0.057384,0.0460251,0.090691,0.189144,-0.0225324
-9.74616,2.91611,-0.631114,1.82662,-0.695851,0.71845,-1.10329,-1.33519,-0.0791055,-0.0237149,-0.616181,-0.29615,0.157995,-0.0935823,-0.263403,-0.0840894,0.388402,0.214521,0.165746,-0.135587
-9.94294,2.24873,-0.0635251,0.967146,-0.171293,0.101023,-0.764756,-1.11069,-0.0447219,-0.0824273,-0.660056,-0.413832,-0.139558,-0.11484,-0.15109,-0.0443375,0.20457,0.204099,0.0999275,-0.00412502
-10.2323,2.07775,0.226361,0.52635,0.020877,-0.354892,-0.460132,-1.16146,0.279811,0.0371737,-0.4874,-0.36825,0.159759,-0.115921,-0.0990697,-0.315598,-0.0391993,0.547455,-0.00826344,-0.135255
-10.4744,1.93833,0.237404,0.0296305,0.349372,-0.275862,-0.528865,-0.914744,-0.150509,0.0600888,-0.431953,-0.314679,-0.132212,-0.027053,-0.2556,-0.269187,0.178988,0.654117,0.250035,0.0418786
-10.5062,1.79898,0.360672,0.161355,0.233317,0.230605,-0.381204,-0.71136,0.0967777,0.303286,-0.559356,-0.461396,-0.0215878,-0.0228401,0.0694016,-0.248672,0.0801496,0.426471,0.100855,-0.15837
-10.2177,2.4151,0.131768,0.97947,0.207509,0.272518,-0.554722,-0.593596,0.334894,-0.0224929,-0.568987,-0.17335,-0.0256254,0.0872526,0.0238893,0.0801285,-0.00551674,0.0260326,-0.164449,-0.183241
-9.00059,2.55465,-0.591752,1.55156,-0.485927,0.184175,-0.252456,-0.686296,0.362054,-0.325624,-0.489314,0.186497,-0.0857217,-0.21289,-0.39996,-0.117624,-0.0918681,0.142574,0.297553,-0.0490938
-8.36261,2.85215,-0.416797,1.64921,-1.03456,-0.304794,-0.378448,-0.743743,0.263159,-0.277386,-0.433609,0.139965,0.00708055,-0.158313,-0.33726,-0.221362,-0.146977,0.236779,0.486456,-0.043344
-8.59821,2.5429,-0.603354,1.58838,-1.29861,-0.110901,-0.329685,-0.465257,-0.0626646,-0.576117,-0.0733094,0.303526,-0.152352,-0.18769,-0.21867,-0.288148,-0.118828,0.0873054,0.319871,-0.0337884
-8.73898,2.52991,-0.497614,1.69107,-1.37934,-0.227462,-0.0668634,-0.353801,-0.393194,-0.768208,-0.0862884,0.254962,-0.218811,-0.125767,-0.102544,-0.36579,-0.246009,0.033476,0.384612,-0.0042739
-8.7569,2.67751,-0.782974,1.36594,-1.32672,0.0493452,0.0242532,-0.57979,-0.0860514,-0.388939,0.186549,0.23649,-0.393118,-0.0566472,-0.250589,-0.663215,-0.218087,0.217368,0.382009,0.261318
-9.12373,2.81686,-0.733906,1.43655,-1.46312,-0.0805603,-0.0628612,-0.579741,0.120181,-0.162736,0.251544,0.0171737,-0.327795,-0.0282756,-0.446654,-0.298378,0.0392411,-0.0684335,0.150115,0.135025
-9.29276,3.21813,-0.737311,1.3182,-1.36859,0.0534614,-0.170261,-0.513812,-0.137055,-0.206205,-0.0518085,-0.228116,-0.359174,-0.07339,-0.337442,-0.309179,-0.0934312,0.0716874,0.0343132,0.0343171
-9.32563,3.44743,-0.648674,1.39202,-1.2507,0.2342,-0.255938,-0.65573,-0.272076,-0.450532,-0.0657058,-0.267563,-0.473081,-0.15204,-0.415146,-0.425956,-0.0734103,-0.0662882,0.16721,0.0243036
-9.63086,3.78884,-0.613897,1.44695,-1.22103,0.496911,-0.0779381,-0.611269,-0.196317,-0.305264,-0.171041,-0.477668,-0.0815531,0.0987012,-0.418579,-0.498723,-0.252454,0.194048,0.388166,-0.183248
-10.2202,3.30766,-0.617575,1.60099,-1.05705,-0.108027,-0.369634,-0.502363,0.0140026,-0.152157,-0.190031,-0.489175,-0.0736979,0.0303514,-0.503845,-0.374741,-0.051986,0.143557,0.12838,-0.21073
-10.1668,3.43866,-0.453778,1.53568,-1.08872,-0.181631,-0.178628,-0.33313,0.256835,-0.235754,-0.529833,-0.380448,0.418126,0.34524,-0.576364,-0.600802,-0.120875,0.268196,0.242192,-0.0923201
-10.1897,3.98234,-0.589599,1.5669,-0.891385,0.053544,-0.186561,-0.564551,0.184539,-0.144121,-0.378089,-0.452784,0.125658,0.159239,-0.58232,-0.537467,-0.205577,0.394265,0.147306,-0.00283296
-10.908,4.02775,-0.295841,1.59109,-1.02931,-0.0123627,-0.165105,-0.358687,0.0183304,0.0879148,-0.162003,-0.385519,0.366105,0.295825,-0.375128,-0.512787,-0.246834,0.561675,0.282054,-0.223769
-11.153,3.92621,-0.633042,1.29019,-0.673494,0.101046,-0.398428,-0.635967,0.0367476,0.225202,-0.183574,-0.582261,-0.37255,0.360469,-0.130032,-0.36446,-0.196504,0.276017,-0.0979827,-0.147641
-11.4981,3.79147,-0.490274,1.05963,-0.856392,0.0621991,-0.469656,-0.43098,0.315681,0.102055,0.0872144,-0.162527,0.0414514,0.254816,-0.309467,-0.443789,-0.109847,0.248641,0.0545504,-0.0039231
-11.2465,4.15153,-0.407267,0.950718,-0.677709,-0.020644,-0.126109,-0.711901,0.0675179,-0.119709,-0.0458728,-0.240288,0.132444,0.323168,-0.366352,-0.491721,0.0395268,0.12887,0.0999908,0.191942
-11.6536,4.04911,-0.338301,1.08027,-1.09402,0.013212,-0.0413786,-0.905361,-0.00691739,0.0498783,0.186853,-0.18438,-0.0450007,0.168642,-0.0442286,-0.376154,-0.0314258,0.253092,0.133283,0.00580763
-11.9266,3.92629,-0.414264,0.948505,-1.11382,0.0264889,0.20142,-0.722673,0.26066,0.186448,0.0713518,-0.0441399,0.157205,0.0482895,-0.0019212,-0.405081,-0.0159511,0.132137,-0.0440308,0.072217
-11.9301,3.9573,-0.155196,0.882109,-0.807448,0.100536,-0.0204873,-0.498231,0.024211,-0.115348,0.241469,-0.207667,0.0858776,0.0155638,-0.3272,-0.461293,0.0740794,-0.0834569,0.0157126,0.160451
-12.1271,3.92535,-0.333723,1.18602,-0.827532,0.181903,-0.00718767,-0.580567,0.00318918,-0.265728,0.20073,-0.0974293,0.00287779,0.114329,-0.208761,-0.463354,-0.0166983,0.194317,0.237895,0.132641
-13.0719,4.01624,-0.499024,1.1327,-0.557805,0.0575124,-0.104185,-0.329985,0.144878,-0.25657,-0.198826,-0.00321676,0.375261,0.373228,-0.133168,-0.716318,-0.284824,0.122096,-0.0131896,0.0546364
-12.9218,3.92655,-0.540605,0.852281,-0.549151,0.179976,-0.388567,-0.365993,0.297768,-0.0380272,-0.372872,-0.0761313,0.39249,0.197442,0.098277,-0.297884,-0.0961986,0.255898,0.043314,0.0690722
-12.7349,3.33841,-0.513363,0.477471,-0.418127,0.523362,-0.273664,-0.231252,-0.0345163,-0.0611332,-0.536425,-0.490901,-0.0136021,0.203089,0.283479,-0.317623,0.243008,0.247391,-0.029678,-0.0533998
-12.4942,3.45927,-0.329412,0.454647,-0.173423,0.491029,-0.39397,-0.240966,0.111218,0.0395257,-0.400902,-0.350985,0.0146036,0.230308,0.078559,-0.549579,0.0669623,0.124278,-0.0878219,0.0510799
-11.1018,3.88761,-0.197313,0.662599,-0.132484,0.146166,-0.276715,-0.415597,0.277967,-0.00367922,-0.246932,-0.214018,0.201414,-0.0532179,-0.404851,-0.345447,0.41606,0.313695,0.0628708,-0.400567
-9.79904,3.91233,-0.162,0.830065,-0.399891,0.354345,-0.0467235,-0.751299,0.0187836,0.0257038,-0.497656,-0.239154,0.237315,-0.31269,-0.618059,-0.287709,0.578906,0.108254,-0.236719,-0.431437
-10.3068,3.25366,-0.570984,1.04104,-0.854261,0.372579,0.275298,-0.582377,0.292846,0.0545074,-0.776783,-0.292397,0.205311,-0.200476,-0.455243,-0.3041,0.430675,-0.0781284,-0.352414,-0.603751
-10.1712,3.33664,-0.568699,1.06446,-0.711806,0.369883,0.105601,-0.722016,0.210782,-0.10151,-0.759055,-0.17822,0.0789886,-0.479731,-0.753748,-0.571518,0.170693,0.377498,-0.283635,-0.517026
-10.2034,3.65569,-0.313385,1.40251,-0.576644,0.32295,-0.0421318,-0.745513,0.0334462,0.068085,-0.662944,-0.240864,0.298316,-0.401359,-0.592671,-0.311677,0.324336,0.444234,-0.0665908,-0.326865
-10.1394,3.86592,-0.189634,1.30993,-0.694052,0.287514,0.0805956,-0.529906,-0.0357254,-0.362711,-0.696574,-0.299946,0.168483,-0.336041,-0.472713,-0.111039,0.265725,0.157332,-0.0547962,-0.327745
-10.2936,4.11879,-0.426871,1.55669,-0.464845,-0.0569873,-0.0277487,-0.553914,-0.123978,-0.428974,-0.650165,-0.48789,-0.139932,-0.251289,-0.208026,-0.348543,0.177729,0.186346,-0.219986,-0.223389
-10.6396,4.15452,-0.389124,1.53579,-0.442768,-0.0160208,0.12345,-0.497151,-0.103536,-0.218668,-0.441324,-0.343774,-0.11042,-0.422645,-0.427821,-0.398927,0.197288,0.273726,-0.173125,-0.419971
-10.7571,4.17278,-0.354291,1.44736,-0.435129,0.0673281,0.121469,-0.693757,-0.449042,-0.325392,-0.452315,-0.394386,-0.0727892,-0.351126,-0.278536,-0.167115,0.179435,0.30649,-0.263985,-0.291112
-10.7721,3.83461,-0.410237,1.41694,-0.794859,0.179272,0.483624,-0.760938,-0.260391,-0.630636,-0.868717,-0.253532,-0.345475,-0.501763,-0.328138,-0.262753,0.067751,0.125623,-0.318164,-0.212851
-10.6414,4.26439,-0.385148,1.26833,-0.614915,0.128609,0.343289,-0.617362,-0.00676877,-0.416254,-1.02703,-0.400042,-0.176042,-0.329974,-0.15727,-0.182877,0.0946415,0.2455,-0.534757,-0.476253
-10.4554,4.53904,-0.56451,1.25037,-0.787995,0.0956112,0.248257,-0.80626,0.0930409,-0.288381,-0.941848,-0.566249,-0.105388,-0.367611,-0.157689,-0.406894,0.0532494,0.111104,-0.654682,-0.478789
-10.5784,4.61473,-0.286158,1.40462,-0.932861,0.0729417,-0.0142078,-0.693452,0.236929,-0.263497,-0.707823,-0.613507,0.0901741,-0.332479,-0.423022,-0.271226,0.197328,0.0860838,-0.369056,-0.475841
-10.6899,4.19443,-0.180826,1.60758,-0.569576,0.00805174,-0.0763886,-0.904556,0.229079,-0.124219,-0.748162,-0.372313,0.0276446,-0.358272,-0.412373,-0.436975,0.130174,0.306199,-0.261131,-0.243442
-10.8189,4.21849,-0.167069,1.668,-0.759662,0.183445,-0.287142,-0.900323,0.13152,-0.346956,-0.678361,-0.560431,-0.228916,-0.0711754,-0.132248,-0.37099,0.305969,0.47691,-0.254368,-0.358835
-11.1132,4.45581,-0.151251,1.85101,-0.694004,0.0987883,-0.130456,-1.11436,0.110119,-0.216804,-0.401751,-0.521584,-0.228534,-0.215341,0.0458266,-0.268909,0.276156,0.566754,-0.186882,-0.36736
-11.0978,4.12921,-0.181107,1.75211,-0.87393,0.0959616,-0.021414,-0.690183,0.300301,-0.147833,-0.757792,-0.659931,-0.347359,-0.436557,-0.379666,-0.184723,0.272633,0.341236,-0.0870505,-0.241221
-10.9367,4.3446,-0.114209,1.71556,-0.985879,0.0864425,-0.162968,-0.955089,0.484063,-0.0016114,-0.705303,-0.540875,-0.272622,-0.316433,-0.123061,-0.258548,0.146435,0.462363,-0.248436,-0.524444
-11.0719,4.4117,-0.159759,1.60521,-0.679652,0.0666813,-0.0236957,-0.635473,0.39407,-0.212157,-0.80896,-0.628559,-0.140117,-0.241615,-0.255743,-0.397268,0.0296551,0.0671573,-0.161595,-0.496951
-11.1461,4.25739,-0.338968,1.63979,-1.06944,0.100766,0.148342,-0.916146,0.48612,-0.403354,-1.02241,-0.481089,-0.0871793,-0.354542,-0.280288,-0.202854,-0.0527947,0.0566923,-0.136992,-0.0677313
-10.9824,4.37304,-0.262123,1.67762,-1.16697,0.220867,0.24376,-0.863955,0.595432,-0.343243,-0.68157,-0.680657,-0.0879398,-0.304277,-0.435385,-0.241764,0.0689229,0.0926876,-0.188124,-0.309081
-11.2994,4.11655,0.0573533,1.70435,-1.03184,0.330141,0.151836,-1.11419,0.269926,-0.171464,-0.572978,-0.415032,-0.30808,-0.435828,-0.2264,0.0754712,0.263898,0.36005,0.0386553,-0.225583
-11.8996,4.28247,0.151315,1.48653,-1.16954,0.220959,0.630052,-0.79374,0.151292,-0.339286,-0.503051,-0.526941,-0.461233,-0.486803,-0.267873,0.128949,0.207665,0.352628,-0.0402939,-0.166409
-12.1466,4.17183,0.0591178,1.7645,-0.706802,0.369916,0.48092,-0.973004,0.0202497,-0.297767,-0.532198,-0.262986,-0.0125737,-0.276254,-0.223018,-0.232726,-0.161318,0.01147,-0.4574,-0.406303
-11.7198,4.0232,-0.0714667,1.41553,-0.88587,0.234872,0.249799,-1.07637,0.189749,-0.440612,-0.821824,-0.341772,-0.274991,0.0310174,-0.0736947,-0.233308,0.13889,0.302245,-0.184193,-0.47739
-11.3834,3.51603,0.17164,1.6511,-0.652431,0.326472,0.0554353,-0.834308,0.414421,-0.350292,-0.689777,-0.505438,-0.213382,0.0490551,-0.279924,-0.275384,-0.200889,0.0768709,-0.183499,-0.458524
-10.1265,3.59627,0.18258,1.25702,-1.06482,-0.492166,0.109051,-0.876659,0.208797,0.0386481,-0.460956,-0.411499,-0.179513,0.272306,-0.00232289,-0.307722,-0.257742,0.341601,0.315126,-0.203082
-10.5028,3.6511,-0.236288,1.60723,-0.937452,-0.00450767,0.123179,-0.595094,-0.120982,-0.0583476,-0.302683,-0.485495,0.218313,0.209613,-0.130634,-0.778806,-0.381621,0.181385,0.184541,-0.262381
-10.8482,3.988,-0.456217,1.65569,-0.855295,-0.0550738,0.075565,-0.806719,-0.301546,-0.0382418,-0.48245,-0.630574,0.211337,0.217546,-0.117122,-0.600885,-0.181508,0.203136,0.163111,-0.310517
-11.2722,4.12052,-0.494771,1.95646,-0.754978,-0.0619763,0.0589556,-0.800367,-0.114814,0.0665063,-0.210309,-0.501355,-0.252483,0.126708,-0.194756,-0.329231,-0.0556517,0.205224,0.117076,-0.378232
-11.3673,4.38712,-0.497456,1.71277,-1.12507,-0.125429,0.239533,-0.67784,0.0735699,-0.35914,-0.384175,-0.477025,-0.282396,0.117066,-0.0990081,-0.351316,-0.13034,0.192151,0.0761395,-0.223987
-11.04,4.1864,-0.429645,1.60301,-1.14595,0.0625442,0.0717038,-0.932426,0.201499,-0.141842,-0.439753,-0.501932,-0.331449,0.097817,0.0126846,-0.0588407,-0.0926173,0.0916033,-0.013698,-0.319147
-11.192,4.10179,-0.807127,1.45608,-1.18247,0.286222,0.174835,-1.09538,-0.148108,-0.433335,-0.591027,-0.439249,0.117187,0.080886,-0.130559,-0.170185,-0.136537,0.067614,0.19261,-0.207112
-11.5346,4.25813,-0.639799,1.47643,-0.868371,-0.0876062,0.269646,-0.820021,0.210448,-0.0997331,-0.439704,-0.424413,-0.0818238,-0.0741305,-0.346804,-0.342537,-0.0444837,0.186775,0.22619,-0.155522
-12.0325,4.29687,-0.613726,1.56703,-0.760039,-0.113561,-0.197381,-0.836285,-0.245066,-0.239189,-0.507569,-0.161701,0.115124,0.176871,-0.291708,-0.426882,-0.325422,0.0982143,0.10386,-0.143131
-12.0136,4.12552,-0.491828,1.3369,-1.19282,-0.0561389,-0.00645473,-0.398295,-0.057652,-0.402668,-0.378675,-0.229189,-0.0555782,0.0106995,-0.182552,-0.482188,-0.084219,0.0743461,0.129009,-0.260815
-12.1996,3.95281,0.131278,1.7134,-0.824421,-0.0106695,-0.371967,-0.839284,0.0936587,-0.296098,-0.39732,-0.0151269,-0.173355,-0.201493,-0.0641336,-0.14534,-0.121834,0.00980559,0.140123,-0.259777
-11.7578,3.67609,0.0965042,1.38971,-1.13955,0.0742365,-0.185959,-0.621295,0.237809,-0.148598,-0.17243,-0.0603674,-0.378834,0.0201502,-0.220253,-0.195717,-0.200247,-0.319387,0.108319,-0.111198
-12.0709,4.21885,-0.256827,1.23524,-1.19331,0.239407,-0.288228,-0.374353,0.27485,-0.400749,-0.543687,-0.28253,-0.169428,0.106599,-0.350926,-0.170166,-0.211548,-0.142623,0.0740572,-0.174244
-12.8231,4.27195,-0.152048,1.31107,-0.643572,0.0313909,-0.340122,-0.363428,0.2126,-0.193452,-0.590408,-0.343903,0.198161,0.1938,-0.189809,-0.170283,-0.0437742,0.150176,0.048291,-0.0506571
-13.329,3.97028,-0.107628,1.27774,-0.655128,0.0372934,-0.500015,-0.38349,0.230426,0.212895,-0.236248,-0.270576,0.0277561,0.167136,-0.360777,-0.305684,-0.00807917,0.286768,0.156886,-0.18532
-13.5853,3.55231,-0.0391234,1.01798,-0.49709,0.118472,-0.583532,-0.502016,0.188592,0.0533293,-0.321554,-0.155064,0.0570665,0.175433,-0.158055,-0.275075,0.0157993,0.0785599,-0.0971502,-0.189701
-10.8988,2.63393,-0.453058,0.155022,-0.383878,0.37371,-0.460399,-0.516667,0.0471203,-0.261332,0.202008,-0.442052,-0.0403543,-0.00884637,-0.211472,-0.459383,0.0333745,0.359846,0.193521,-0.311408
-11.2788,3.43223,-0.331775,0.659749,-0.333722,0.300723,-0.723484,-0.594311,0.0845306,-0.397819,-0.206317,-0.607038,0.0105816,0.0681095,0.0290303,-0.251536,0.0164771,0.390374,0.182567,-0.24202
-11.404,3.89301,-0.574438,0.993999,-0.472328,0.349951,-0.519859,-0.354354,-0.0716013,-0.271367,-0.169612,-0.191877,0.18814,0.384114,0.0513013,-0.276165,0.391613,0.313106,0.375536,-0.153295
-11.6818,3.75048,-0.51072,1.16273,-0.310982,0.504664,-0.306963,-0.629891,0.00907412,-0.282272,-0.165783,-0.210055,-0.105376,0.215096,-0.0867724,-0.0183692,0.330906,0.58164,0.360906,-0.468059
-12.0112,3.29899,-0.411257,0.276343,-0.395084,0.292425,-0.430832,-0.217978,-0.187767,-0.147179,-0.0816998,-0.368413,0.118885,0.302608,-0.131977,-0.0843312,0.077632,0.332613,0.177306,-0.292709
-11.1705,3.07989,0.124484,0.054541,0.0738464,0.629923,0.00649446,-0.218872,-0.413507,0.235464,0.0704168,-0.282221,-0.0905042,0.22137,-0.0724995,-0.0789135,0.037549,0.219184,0.282002,-0.0838147
-10.4763,3.14383,0.275366,-0.278852,-0.460432,0.250029,0.417929,-0.221398,-0.50182,0.0117151,-0.024194,0.0208471,0.334512,0.299714,-0.204714,-0.0744733,0.150938,-0.0920126,0.256987,-0.342491
-11.0704,2.88181,0.392408,0.239239,0.102618,0.346982,0.03409,-0.111607,-0.803581,-0.222267,-0.122341,-0.0519281,0.202308,0.230149,0.126285,-0.245885,0.336073,0.0289508,0.179479,0.132453
-11.1057,2.89009,-0.117007,0.671331,0.219282,0.477746,0.0206245,-0.448231,-0.617809,-0.058069,-0.391243,0.0929118,-0.0172101,-0.314,-0.12669,-0.037854,0.130671,0.0336406,0.21249,0.119708
-8.46045,2.47035,-1.03623,1.30648,-0.208204,0.142567,-0.247769,-0.555696,-0.368526,-0.258707,-0.557487,-0.16718,0.385494,-0.188129,-0.215634,-0.204941,0.0712736,0.199708,-0.0936303,-0.175441
-8.58812,2.68283,-1.45606,1.00919,-0.336488,-0.00579908,-0.0218124,-0.437008,-0.472398,-0.402535,-0.508182,-0.0342773,0.131542,-0.232011,-0.0716795,-0.262273,-0.0955599,0.18235,-0.142208,-0.149568
-8.26136,3.11394,-1.20699,1.14483,-0.323997,0.308706,-0.0530159,-0.497435,-0.262824,-0.313897,-0.635549,-0.0727231,0.242177,-0.226912,0.0500239,-0.226911,0.121507,0.0246363,0.152739,-0.00796411
-8.2243,2.94775,-1.2843,1.36931,-0.549258,0.218265,-0.139783,-0.499408,-0.230699,-0.252197,-0.627729,-0.00509127,0.372684,-0.308568,-0.0541131,-0.185562,0.107543,0.0765251,0.162496,0.17344
-8.1763,3.02107,-1.23092,1.48058,-0.78196,0.0856215,-0.290327,-0.58012,-0.0557306,-0.371223,-0.719256,-0.282406,0.127535,0.0917849,0.0890359,-0.288145,0.0250619,0.0983689,-0.105265,-0.105479
-8.38482,3.01726,-1.24967,1.61877,-0.951021,-0.0560279,-0.441805,-0.619956,0.152152,-0.0905672,-0.610619,-0.0857171,0.0740473,0.20959,-0.0146797,-0.0503163,-0.100366,0.0472192,-0.0424979,0.0809816
-8.71647,2.78995,-1.38852,1.39023,-0.815465,0.283565,-0.198474,-0.425321,0.483439,-0.320057,-0.765582,-0.210553,0.124898,-0.0286349,-0.022484,-0.150488,-0.227959,-0.00630629,-0.13071,0.20029
-8.52775,2.98032,-1.10617,1.48103,-0.889615,0.190402,-0.456594,-0.826704,0.467809,-0.131451,-0.523891,-0.12916,0.136618,-0.0412294,0.266129,0.0151114,-0.0497787,0.0771703,0.100773,0.116633
-8.66329,3.25086,-1.0718,1.71482,-0.782857,-0.00646943,-0.486545,-0.344918,0.354324,-0.247459,-0.394641,-0.229677,-0.0435209,0.144628,0.148054,-0.0667385,-0.0455792,0.176854,0.243685,0.293449
-8.72048,3.18603,-1.05003,1.68881,-0.83538,-0.207137,-0.34366,-0.418924,0.338143,-0.346967,-0.477855,-0.311898,-0.0855085,0.32377,0.0966299,-0.203341,-0.0267812,0.225078,0.0866129,0.143371
-9.32536,3.33241,-0.966172,1.67302,-0.646901,-0.208993,-0.589034,-0.837192,0.242886,-0.487619,-0.567364,-0.339302,-0.107948,0.158645,0.116417,-0.00389491,0.117125,0.140052,-0.10973,0.249794
-9.05417,3.04775,-0.812949,1.42597,-1.12029,-0.0436901,-0.216586,-0.667809,0.481794,-0.195714,-0.563051,-0.131438,-0.255601,-0.0992821,0.395171,0.126763,-0.18675,0.251703,0.102761,0.173186
-9.39504,3.10951,-0.738638,1.24356,-1.42072,0.0145824,-0.111654,-0.59245,0.349627,-0.419011,-0.688945,-0.0982679,-0.102985,0.136372,0.21651,0.0118934,-0.0791796,0.226278,0.0101424,0.371465
-9.62039,3.25014,-0.505606,1.34023,-1.40451,0.0900996,0.164213,-0.440804,0.391756,-0.457603,-0.627044,-0.0751043,-0.0346367,0.0321845,0.427907,-0.234097,-0.255966,-0.0653734,-0.210173,0.200284
-9.88659,3.4877,-0.494727,1.65353,-1.33765,0.35219,0.0325476,-0.565097,0.642294,-0.353259,-0.508282,-0.425728,-0.139332,-0.127855,0.079242,-0.256226,0.130478,0.255436,-0.130132,0.168876
-10.2005,3.52789,-0.557181,1.53068,-0.927978,0.438061,0.189537,-0.311317,0.298389,-0.385269,-0.623537,-0.220415,-0.124775,0.00694519,0.0142516,-0.373893,0.0201678,0.242576,-0.0526251,0.4512
-10.1518,3.60218,-0.465656,1.47099,-1.10608,0.152802,-0.174631,-0.810657,0.584324,0.0692637,-0.419605,-0.223019,0.15879,0.0575705,0.133532,-0.102246,0.248663,0.414579,-0.198432,0.262571
-9.91076,3.52175,-0.754587,1.16303,-1.36355,0.517997,0.134327,-0.751725,0.0887943,-0.0724734,-0.596678,-0.196602,0.313084,-0.085414,-0.238392,-0.423073,-0.0497464,0.271175,-0.076818,0.026486
